0,[0, 12, 6],[0, 0, 6],[140, 135, 117]
3257,[371, 378, 371],[148, 142, 136],[104, 67, 51]
3258,[371, 378, 384],[161, 155, 161],[17, 63, 96]
3259,[371, 378, 371],[161, 155, 148],[74, 68, 83]
3260,[371, 378, 384],[173, 167, 173],[62, 69, 109]
3261,[371, 378, 371],[173, 167, 161],[107, 89, 118]
3262,[371, 378, 384],[185, 179, 185],[41, 125, 147]
3263,[371, 378, 371],[186, 179, 173],[195, 231, 226]
3264,[371, 378, 384],[198, 192, 198],[62, 98, 59]
3265,[371, 378, 371],[198, 192, 186],[138, 136, 118]
3266,[371, 378, 384],[210, 204, 210],[155, 172, 164]
3267,[371, 378, 371],[210, 204, 198],[203, 193, 163]
3268,[371, 378, 384],[223, 217, 223],[240, 212, 221]
3269,[371, 378, 371],[223, 217, 210],[237, 198, 218]
3270,[371, 378, 384],[235, 229, 235],[239, 221, 215]
3271,[371, 378, 371],[235, 229, 223],[235, 232, 230]
3272,[371, 378, 384],[247, 241, 247],[226, 221, 218]
3273,[371, 378, 371],[248, 241, 235],[240, 235, 230]
3274,[371, 378, 384],[260, 254, 260],[239, 221, 215]
3275,[371, 378, 371],[260, 254, 248],[228, 221, 214]
3276,[371, 378, 384],[272, 266, 272],[186, 193, 196]
3277,[371, 378, 371],[272, 266, 260],[226, 225, 216]
3278,[371, 378, 384],[285, 279, 285],[101, 93, 77]
3279,[371, 378, 371],[285, 278, 272],[204, 186, 146]
3280,[371, 378, 384],[297, 291, 297],[138, 136, 118]
3281,[371, 378, 371],[297, 291, 285],[215, 226, 218]
3282,[371, 378, 384],[310, 303, 310],[225, 223, 140]
3283,[371, 378, 371],[310, 303, 297],[194, 184, 172]
3284,[371, 378, 384],[322, 316, 322],[186, 165, 135]
3285,[371, 378, 371],[322, 316, 310],[245, 205, 155]
3286,[384, 396, 390],[0, 0, 6],[122, 124, 148]
3287,[396, 390, 396],[0, 6, 12],[137, 192, 228]
3288,[384, 396, 390],[12, 12, 18],[213, 195, 190]
3289,[396, 390, 396],[12, 18, 24],[218, 229, 185]
3290,[384, 396, 390],[24, 24, 31],[65, 120, 128]
3291,[396, 390, 396],[24, 31, 37],[232, 223, 207]
3292,[384, 396, 390],[37, 37, 43],[179, 209, 216]
3293,[396, 390, 396],[37, 43, 49],[213, 195, 190]
3294,[384, 396, 390],[49, 49, 55],[202, 208, 210]
3295,[396, 390, 396],[49, 55, 62],[194, 205, 198]
3296,[384, 396, 390],[62, 62, 68],[131, 191, 206]
3297,[396, 390, 396],[61, 68, 74],[237, 211, 208]
3298,[384, 396, 390],[74, 74, 80],[231, 191, 207]
3299,[396, 390, 396],[74, 80, 86],[239, 187, 122]
3300,[384, 396, 390],[86, 86, 92],[192, 211, 142]
3301,[396, 390, 396],[86, 93, 99],[62, 58, 90]
3302,[384, 396, 390],[99, 99, 105],[188, 149, 161]
3303,[396, 390, 396],[99, 105, 111],[191, 179, 146]
3304,[384, 396, 390],[111, 111, 117],[235, 223, 204]
3305,[396, 390, 396],[111, 117, 123],[137, 124, 105]
3306,[384, 396, 390],[124, 124, 130],[0, 140, 142]
3307,[396, 390, 396],[124, 130, 136],[107, 110, 166]
3308,[384, 396, 390],[136, 136, 142],[182, 179, 183]
3309,[396, 390, 396],[136, 142, 148],[150, 180, 150]
3310,[384, 396, 390],[148, 148, 154],[244, 218, 168]
3311,[396, 390, 396],[148, 155, 161],[0, 93, 146]
3312,[384, 396, 390],[161, 161, 167],[173, 38, 46]
3313,[396, 390, 396],[161, 167, 173],[194, 208, 209]
3314,[384, 396, 390],[173, 173, 179],[205, 213, 220]
3315,[396, 390, 396],[173, 179, 185],[203, 100, 83]
3316,[384, 396, 390],[186, 186, 192],[137, 120, 126]
3317,[396, 390, 396],[186, 192, 198],[211, 94, 127]
3318,[384, 396, 390],[198, 198, 204],[241, 182, 122]
3319,[396, 390, 396],[198, 204, 210],[183, 217, 193]
3320,[384, 396, 390],[210, 210, 216],[229, 152, 110]
3321,[396, 390, 396],[210, 217, 223],[240, 231, 232]
3322,[384, 396, 390],[223, 223, 229],[243, 229, 165]
3323,[396, 390, 396],[223, 229, 235],[222, 224, 221]
3324,[384, 396, 390],[235, 235, 241],[232, 229, 229]
3325,[396, 390, 396],[235, 241, 247],[244, 210, 215]
3326,[384, 396, 390],[248, 248, 254],[226, 232, 232]
3327,[396, 390, 396],[248, 254, 260],[233, 236, 232]
3328,[384, 396, 390],[260, 260, 266],[231, 222, 206]
3329,[396, 390, 396],[260, 266, 272],[243, 227, 215]
3330,[384, 396, 390],[272, 272, 279],[248, 209, 117]
3331,[396, 390, 396],[272, 279, 285],[212, 180, 119]
3332,[384, 396, 390],[285, 285, 291],[203, 199, 145]
3333,[396, 390, 396],[285, 291, 297],[181, 197, 213]
3334,[384, 396, 390],[297, 297, 303],[193, 182, 180]
3335,[396, 390, 396],[297, 303, 310],[152, 149, 81]
3336,[384, 396, 390],[310, 310, 316],[232, 225, 201]
3337,[396, 390, 396],[309, 316, 322],[185, 190, 191]
3338,[384, 396, 390],[322, 322, 328],[220, 223, 225]
3339,[384, 390, 384],[0, -6, -12],[181, 215, 233]
3340,[384, 390, 396],[12, 6, 12],[92, 134, 164]
3341,[384, 390, 384],[12, 6, 0],[168, 173, 177]
3342,[384, 390, 396],[24, 18, 24],[238, 235, 225]
3343,[384, 390, 384],[24, 18, 12],[193, 179, 178]
3344,[384, 390, 396],[37, 31, 37],[137, 120, 126]
3345,[384, 390, 384],[37, 30, 24],[147, 183, 169]
3346,[384, 390, 396],[49, 43, 49],[217, 209, 188]
3347,[384, 390, 384],[49, 43, 37],[96, 138, 129]
3348,[384, 390, 396],[62, 55, 62],[81, 192, 182]
3349,[384, 390, 384],[62, 55, 49],[208, 154, 174]
3350,[384, 390, 396],[74, 68, 74],[228, 221, 212]
3351,[384, 390, 384],[74, 68, 61],[190, 210, 202]
3352,[384, 390, 396],[86, 80, 86],[179, 183, 176]
3353,[384, 390, 384],[86, 80, 74],[172, 185, 199]
3354,[384, 390, 396],[99, 93, 99],[208, 202, 200]
3355,[384, 390, 384],[99, 93, 86],[99, 171, 123]
3356,[384, 390, 396],[111, 105, 111],[174, 182, 87]
3357,[384, 390, 384],[111, 105, 99],[188, 184, 174]
3358,[384, 390, 396],[123, 117, 123],[97, 114, 98]
3359,[384, 390, 384],[124, 117, 111],[124, 175, 111]
3360,[384, 390, 396],[136, 130, 136],[182, 67, 97]
3361,[384, 390, 384],[136, 130, 123],[76, 94, 97]
3362,[384, 390, 396],[148, 142, 148],[106, 122, 69]
3363,[384, 390, 384],[148, 142, 136],[0, 104, 72]
3364,[384, 390, 396],[161, 155, 161],[85, 101, 56]
3365,[384, 390, 384],[161, 155, 148],[100, 108, 78]
3366,[384, 390, 396],[173, 167, 173],[199, 99, 56]
3367,[384, 390, 384],[173, 167, 161],[104, 67, 51]
3368,[384, 390, 396],[185, 179, 185],[62, 98, 59]
3369,[384, 390, 384],[186, 179, 173],[0, 110, 127]
3370,[384, 390, 396],[198, 192, 198],[214, 73, 32]
3371,[384, 390, 384],[198, 192, 186],[97, 148, 155]
3372,[384, 390, 396],[210, 204, 210],[231, 147, 161]
3373,[384, 390, 384],[210, 204, 198],[244, 209, 189]
3374,[384, 390, 396],[223, 217, 223],[244, 210, 215]
3375,[384, 390, 384],[223, 217, 210],[196, 229, 231]
3376,[384, 390, 396],[235, 229, 235],[244, 213, 215]
3377,[384, 390, 384],[235, 229, 223],[227, 228, 226]
3378,[384, 390, 396],[247, 241, 247],[210, 234, 196]
3379,[384, 390, 384],[248, 241, 235],[215, 229, 232]
3380,[384, 390, 396],[260, 254, 260],[230, 211, 226]
3381,[384, 390, 384],[260, 254, 248],[243, 226, 210]
3382,[384, 390, 396],[272, 266, 272],[218, 231, 231]
3383,[384, 390, 384],[272, 266, 260],[240, 211, 195]
3384,[384, 390, 396],[285, 279, 285],[180, 84, 57]
3385,[384, 390, 384],[285, 278, 272],[232, 154, 93]
3386,[384, 390, 396],[297, 291, 297],[33, 95, 56]
3387,[384, 390, 384],[297, 291, 285],[165, 56, 48]
3388,[384, 390, 396],[310, 303, 310],[201, 163, 91]
3389,[384, 390, 384],[310, 303, 297],[211, 139, 140]
3390,[384, 390, 396],[322, 316, 322],[223, 204, 190]
3391,[384, 390, 384],[322, 316, 310],[170, 176, 151]
3392,[396, 409, 403],[0, 0, 6],[237, 224, 210]
3393,[409, 403, 409],[0, 6, 12],[200, 215, 224]
3394,[396, 409, 403],[12, 12, 18],[175, 220, 230]
3395,[409, 403, 409],[12, 18, 24],[201, 222, 225]
3396,[396, 409, 403],[24, 24, 31],[214, 206, 204]
3397,[409, 403, 409],[24, 31, 37],[181, 183, 172]
3398,[396, 409, 403],[37, 37, 43],[229, 221, 217]
3399,[409, 403, 409],[37, 43, 49],[172, 221, 156]
3400,[396, 409, 403],[49, 49, 55],[244, 225, 161]
3401,[409, 403, 409],[49, 55, 62],[240, 211, 195]
3402,[396, 409, 403],[62, 62, 68],[219, 216, 176]
3403,[409, 403, 409],[61, 68, 74],[200, 190, 165]
3404,[396, 409, 403],[74, 74, 80],[202, 228, 203]
3405,[409, 403, 409],[74, 80, 86],[180, 163, 183]
3406,[396, 409, 403],[86, 86, 92],[69, 169, 80]
3407,[409, 403, 409],[86, 93, 99],[83, 80, 73]
3408,[396, 409, 403],[99, 99, 105],[97, 116, 110]
3409,[409, 403, 409],[99, 105, 111],[97, 97, 41]
3410,[396, 409, 403],[111, 111, 117],[64, 51, 46]
3411,[409, 403, 409],[111, 117, 123],[194, 71, 92]
3412,[396, 409, 403],[124, 124, 130],[211, 56, 78]
3413,[409, 403, 409],[124, 130, 136],[49, 103, 103]
3414,[396, 409, 403],[136, 136, 142],[96, 116, 119]
3415,[409, 403, 409],[136, 142, 148],[240, 147, 162]
3416,[396, 409, 403],[148, 148, 154],[46, 75, 137]
3417,[409, 403, 409],[148, 155, 161],[112, 50, 78]
3418,[396, 409, 403],[161, 161, 167],[67, 68, 57]
3419,[409, 403, 409],[161, 167, 173],[220, 125, 106]
3420,[396, 409, 403],[173, 173, 179],[131, 194, 163]
3421,[409, 403, 409],[173, 179, 185],[196, 143, 68]
3422,[396, 409, 403],[186, 186, 192],[142, 175, 173]
3423,[409, 403, 409],[186, 192, 198],[221, 78, 64]
3424,[396, 409, 403],[198, 198, 204],[232, 166, 196]
3425,[409, 403, 409],[198, 204, 210],[213, 104, 144]
3426,[396, 409, 403],[210, 210, 216],[194, 205, 198]
3427,[409, 403, 409],[210, 217, 223],[224, 218, 211]
3428,[396, 409, 403],[223, 223, 229],[245, 211, 153]
3429,[409, 403, 409],[223, 229, 235],[208, 207, 187]
3430,[396, 409, 403],[235, 235, 241],[218, 220, 230]
3431,[409, 403, 409],[235, 241, 247],[199, 219, 225]
3432,[396, 409, 403],[248, 248, 254],[239, 240, 236]
3433,[409, 403, 409],[248, 254, 260],[239, 207, 149]
3434,[396, 409, 403],[260, 260, 266],[227, 232, 218]
3435,[409, 403, 409],[260, 266, 272],[240, 227, 211]
3436,[396, 409, 403],[272, 272, 279],[244, 205, 197]
3437,[409, 403, 409],[272, 279, 285],[243, 228, 177]
3438,[396, 409, 403],[285, 285, 291],[243, 221, 141]
3439,[409, 403, 409],[285, 291, 297],[200, 204, 197]
3440,[396, 409, 403],[297, 297, 303],[229, 221, 215]
3441,[409, 403, 409],[297, 303, 310],[243, 195, 162]
3442,[396, 409, 403],[310, 310, 316],[187, 221, 234]
3443,[409, 403, 409],[309, 316, 322],[229, 222, 208]
3444,[396, 409, 403],[322, 322, 328],[201, 181, 156]
3445,[396, 403, 396],[0, -6, -12],[243, 224, 205]
3446,[396, 403, 409],[12, 6, 12],[172, 131, 180]
3447,[396, 403, 396],[12, 6, 0],[203, 201, 204]
3448,[396, 403, 409],[24, 18, 24],[126, 106, 134]
3449,[396, 403, 396],[24, 18, 12],[97, 148, 155]
3450,[396, 403, 409],[37, 31, 37],[164, 154, 171]
3451,[396, 403, 396],[37, 30, 24],[142, 175, 173]
3452,[396, 403, 409],[49, 43, 49],[144, 166, 190]
3453,[396, 403, 396],[49, 43, 37],[172, 185, 199]
3454,[396, 403, 409],[62, 55, 62],[237, 209, 195]
3455,[396, 403, 396],[62, 55, 49],[133, 178, 215]
3456,[396, 403, 409],[74, 68, 74],[164, 167, 209]
3457,[396, 403, 396],[74, 68, 61],[112, 136, 166]
3458,[396, 403, 409],[86, 80, 86],[144, 123, 102]
3459,[396, 403, 396],[86, 80, 74],[138, 136, 118]
3460,[396, 403, 409],[99, 93, 99],[216, 129, 80]
3461,[396, 403, 396],[99, 93, 86],[144, 114, 61]
3462,[396, 403, 409],[111, 105, 111],[113, 84, 66]
3463,[396, 403, 396],[111, 105, 99],[49, 103, 103]
3464,[396, 403, 409],[123, 117, 123],[126, 80, 132]
3465,[396, 403, 396],[124, 117, 111],[74, 68, 83]
3466,[396, 403, 409],[136, 130, 136],[89, 116, 175]
3467,[396, 403, 396],[136, 130, 123],[41, 125, 147]
3468,[396, 403, 409],[148, 142, 148],[113, 100, 83]
3469,[396, 403, 396],[148, 142, 136],[138, 57, 65]
3470,[396, 403, 409],[161, 155, 161],[208, 150, 130]
3471,[396, 403, 396],[161, 155, 148],[41, 59, 67]
3472,[396, 403, 409],[173, 167, 173],[48, 144, 35]
3473,[396, 403, 396],[173, 167, 161],[144, 123, 102]
3474,[396, 403, 409],[185, 179, 185],[145, 127, 57]
3475,[396, 403, 396],[186, 179, 173],[52, 60, 55]
3476,[396, 403, 409],[198, 192, 198],[79, 61, 61]
3477,[396, 403, 396],[198, 192, 186],[101, 83, 62]
3478,[396, 403, 409],[210, 204, 210],[169, 172, 158]
3479,[396, 403, 396],[210, 204, 198],[175, 168, 167]
3480,[396, 403, 409],[223, 217, 223],[226, 219, 230]
3481,[396, 403, 396],[223, 217, 210],[237, 212, 192]
3482,[396, 403, 409],[235, 229, 235],[198, 222, 234]
3483,[396, 403, 396],[235, 229, 223],[215, 234, 232]
3484,[396, 403, 409],[247, 241, 247],[240, 223, 220]
3485,[396, 403, 396],[248, 241, 235],[239, 240, 236]
3486,[396, 403, 409],[260, 254, 260],[244, 213, 191]
3487,[396, 403, 396],[260, 254, 248],[210, 233, 235]
3488,[396, 403, 409],[272, 266, 272],[240, 226, 222]
3489,[396, 403, 396],[272, 266, 260],[238, 232, 221]
3490,[396, 403, 409],[285, 279, 285],[158, 97, 101]
3491,[396, 403, 396],[285, 278, 272],[187, 167, 149]
3492,[396, 403, 409],[297, 291, 297],[237, 212, 182]
3493,[396, 403, 396],[297, 291, 285],[42, 66, 106]
3494,[396, 403, 409],[310, 303, 310],[203, 184, 162]
3495,[396, 403, 396],[310, 303, 297],[209, 206, 87]
3496,[396, 403, 409],[322, 316, 322],[204, 187, 172]
3497,[396, 403, 396],[322, 316, 310],[188, 184, 174]
3498,[409, 421, 415],[0, 0, 6],[201, 202, 193]
3499,[421, 415, 421],[0, 6, 12],[242, 176, 167]
3500,[409, 421, 415],[12, 12, 18],[67, 152, 200]
3501,[421, 415, 421],[12, 18, 24],[220, 224, 216]
3502,[409, 421, 415],[24, 24, 31],[235, 162, 185]
3503,[421, 415, 421],[24, 31, 37],[47, 155, 203]
3504,[409, 421, 415],[37, 37, 43],[244, 218, 168]
3505,[421, 415, 421],[37, 43, 49],[204, 187, 172]
3506,[409, 421, 415],[49, 49, 55],[240, 223, 220]
3507,[421, 415, 421],[49, 55, 62],[189, 195, 185]
3508,[409, 421, 415],[62, 62, 68],[242, 227, 203]
3509,[421, 415, 421],[61, 68, 74],[173, 180, 184]
3510,[409, 421, 415],[74, 74, 80],[230, 218, 175]
3511,[421, 415, 421],[74, 80, 86],[170, 176, 151]
3512,[409, 421, 415],[86, 86, 92],[128, 134, 141]
3513,[421, 415, 421],[86, 93, 99],[208, 150, 130]
3514,[409, 421, 415],[99, 99, 105],[75, 108, 86]
3515,[421, 415, 421],[99, 105, 111],[56, 137, 122]
3516,[409, 421, 415],[111, 111, 117],[247, 220, 49]
3517,[421, 415, 421],[111, 117, 123],[137, 123, 119]
3518,[409, 421, 415],[124, 124, 130],[142, 195, 16]
3519,[421, 415, 421],[124, 130, 136],[76, 94, 97]
3520,[409, 421, 415],[136, 136, 142],[198, 34, 47]
3521,[421, 415, 421],[136, 142, 148],[31, 154, 165]
3522,[409, 421, 415],[148, 148, 154],[100, 110, 121]
3523,[421, 415, 421],[148, 155, 161],[64, 53, 89]
3524,[409, 421, 415],[161, 161, 167],[205, 209, 189]
3525,[421, 415, 421],[161, 167, 173],[215, 229, 232]
3526,[409, 421, 415],[173, 173, 179],[241, 239, 203]
3527,[421, 415, 421],[173, 179, 185],[191, 159, 100]
3528,[409, 421, 415],[186, 186, 192],[221, 108, 109]
3529,[421, 415, 421],[186, 192, 198],[158, 130, 91]
3530,[409, 421, 415],[198, 198, 204],[188, 203, 207]
3531,[421, 415, 421],[198, 204, 210],[159, 113, 166]
3532,[409, 421, 415],[210, 210, 216],[244, 233, 188]
3533,[421, 415, 421],[210, 217, 223],[229, 183, 62]
3534,[409, 421, 415],[223, 223, 229],[205, 211, 202]
3535,[421, 415, 421],[223, 229, 235],[226, 225, 216]
3536,[409, 421, 415],[235, 235, 241],[245, 204, 147]
3537,[421, 415, 421],[235, 241, 247],[226, 225, 214]
3538,[409, 421, 415],[248, 248, 254],[243, 226, 214]
3539,[421, 415, 421],[248, 254, 260],[232, 225, 201]
3540,[409, 421, 415],[260, 260, 266],[230, 211, 226]
3541,[421, 415, 421],[260, 266, 272],[239, 187, 122]
3542,[409, 421, 415],[272, 272, 279],[221, 222, 214]
3543,[421, 415, 421],[272, 279, 285],[228, 223, 216]
3544,[409, 421, 415],[285, 285, 291],[234, 223, 201]
3545,[421, 415, 421],[285, 291, 297],[232, 228, 216]
3546,[409, 421, 415],[297, 297, 303],[172, 179, 168]
3547,[421, 415, 421],[297, 303, 310],[198, 201, 225]
3548,[409, 421, 415],[310, 310, 316],[224, 236, 217]
3549,[421, 415, 421],[309, 316, 322],[225, 183, 147]
3550,[409, 421, 415],[322, 322, 328],[194, 184, 172]
3551,[409, 415, 409],[0, -6, -12],[244, 210, 200]
3552,[409, 415, 421],[12, 6, 12],[211, 139, 140]
3553,[409, 415, 409],[12, 6, 0],[193, 182, 180]
3554,[409, 415, 421],[24, 18, 24],[96, 116, 119]
3555,[409, 415, 409],[24, 18, 12],[237, 212, 192]
3556,[409, 415, 421],[37, 31, 37],[135, 173, 190]
3557,[409, 415, 409],[37, 30, 24],[98, 145, 165]
3558,[409, 415, 421],[49, 43, 49],[31, 154, 165]
3559,[409, 415, 409],[49, 43, 37],[167, 210, 233]
3560,[409, 415, 421],[62, 55, 62],[201, 202, 193]
3561,[409, 415, 409],[62, 55, 49],[98, 168, 160]
3562,[409, 415, 421],[74, 68, 74],[25, 139, 203]
3563,[409, 415, 409],[74, 68, 61],[200, 232, 205]
3564,[409, 415, 421],[86, 80, 86],[79, 117, 83]
3565,[409, 415, 409],[86, 80, 74],[117, 78, 131]
3566,[409, 415, 421],[99, 93, 99],[114, 137, 172]
3567,[409, 415, 409],[99, 93, 86],[134, 58, 43]
3568,[409, 415, 421],[111, 105, 111],[74, 78, 75]
3569,[409, 415, 409],[111, 105, 99],[47, 51, 56]
3570,[409, 415, 421],[123, 117, 123],[182, 160, 154]
3571,[409, 415, 409],[124, 117, 111],[0, 117, 139]
3572,[409, 415, 421],[136, 130, 136],[118, 57, 66]
3573,[409, 415, 409],[136, 130, 123],[75, 108, 86]
3574,[409, 415, 421],[148, 142, 148],[121, 94, 72]
3575,[409, 415, 409],[148, 142, 136],[106, 101, 91]
3576,[409, 415, 421],[161, 155, 161],[152, 86, 112]
3577,[409, 415, 409],[161, 155, 148],[25, 75, 70]
3578,[409, 415, 421],[173, 167, 173],[145, 127, 57]
3579,[409, 415, 409],[173, 167, 161],[164, 89, 77]
3580,[409, 415, 421],[185, 179, 185],[0, 86, 139]
3581,[409, 415, 409],[186, 179, 173],[98, 130, 42]
3582,[409, 415, 421],[198, 192, 198],[155, 76, 50]
3583,[409, 415, 409],[198, 192, 186],[179, 122, 53]
3584,[409, 415, 421],[210, 204, 210],[227, 184, 108]
3585,[409, 415, 409],[210, 204, 198],[190, 166, 141]
3586,[409, 415, 421],[223, 217, 223],[233, 190, 189]
3587,[409, 415, 409],[223, 217, 210],[223, 225, 224]
3588,[409, 415, 421],[235, 229, 235],[240, 218, 176]
3589,[409, 415, 409],[235, 229, 223],[232, 224, 212]
3590,[409, 415, 421],[247, 241, 247],[222, 222, 210]
3591,[409, 415, 409],[248, 241, 235],[210, 234, 196]
3592,[409, 415, 421],[260, 254, 260],[210, 199, 191]
3593,[409, 415, 409],[260, 254, 248],[222, 224, 220]
3594,[409, 415, 421],[272, 266, 272],[232, 239, 210]
3595,[409, 415, 409],[272, 266, 260],[221, 200, 139]
3596,[409, 415, 421],[285, 279, 285],[237, 224, 210]
3597,[409, 415, 409],[285, 278, 272],[213, 162, 91]
3598,[409, 415, 421],[297, 291, 297],[200, 190, 165]
3599,[409, 415, 409],[297, 291, 285],[151, 123, 108]
3600,[409, 415, 421],[310, 303, 310],[203, 184, 162]
3601,[409, 415, 409],[310, 303, 297],[205, 209, 189]
3602,[409, 415, 421],[322, 316, 322],[203, 187, 156]
3603,[409, 415, 409],[322, 316, 310],[177, 167, 172]
3604,[421, 433, 427],[0, 0, 6],[25, 139, 203]
3605,[433, 427, 433],[0, 6, 12],[231, 222, 199]
3606,[421, 433, 427],[12, 12, 18],[197, 179, 173]
3607,[433, 427, 433],[12, 18, 24],[175, 168, 167]
3608,[421, 433, 427],[24, 24, 31],[214, 206, 204]
3609,[433, 427, 433],[24, 31, 37],[196, 178, 160]
3610,[421, 433, 427],[37, 37, 43],[199, 219, 225]
3611,[433, 427, 433],[37, 43, 49],[131, 191, 206]
3612,[421, 433, 427],[49, 49, 55],[225, 154, 197]
3613,[433, 427, 433],[49, 55, 62],[188, 149, 161]
3614,[421, 433, 427],[62, 62, 68],[242, 232, 212]
3615,[433, 427, 433],[61, 68, 74],[217, 209, 188]
3616,[421, 433, 427],[74, 74, 80],[67, 152, 200]
3617,[433, 427, 433],[74, 80, 86],[88, 76, 61]
3618,[421, 433, 427],[86, 86, 92],[180, 112, 62]
3619,[433, 427, 433],[86, 93, 99],[242, 197, 117]
3620,[421, 433, 427],[99, 99, 105],[169, 51, 49]
3621,[433, 427, 433],[99, 105, 111],[185, 187, 182]
3622,[421, 433, 427],[111, 111, 117],[145, 51, 52]
3623,[433, 427, 433],[111, 117, 123],[134, 126, 121]
3624,[421, 433, 427],[124, 124, 130],[158, 134, 101]
3625,[433, 427, 433],[124, 130, 136],[242, 222, 220]
3626,[421, 433, 427],[136, 136, 142],[0, 106, 132]
3627,[433, 427, 433],[136, 142, 148],[174, 182, 87]
3628,[421, 433, 427],[148, 148, 154],[2, 72, 137]
3629,[433, 427, 433],[148, 155, 161],[225, 183, 147]
3630,[421, 433, 427],[161, 161, 167],[24, 135, 84]
3631,[433, 427, 433],[161, 167, 173],[171, 36, 63]
3632,[421, 433, 427],[173, 173, 179],[233, 115, 132]
3633,[433, 427, 433],[173, 179, 185],[220, 125, 106]
3634,[421, 433, 427],[186, 186, 192],[43, 83, 116]
3635,[433, 427, 433],[186, 192, 198],[49, 170, 193]
3636,[421, 433, 427],[198, 198, 204],[234, 201, 140]
3637,[433, 427, 433],[198, 204, 210],[137, 61, 88]
3638,[421, 433, 427],[210, 210, 216],[192, 211, 142]
3639,[433, 427, 433],[210, 217, 223],[246, 216, 143]
3640,[421, 433, 427],[223, 223, 229],[201, 158, 162]
3641,[433, 427, 433],[223, 229, 235],[10, 95, 107]
3642,[421, 433, 427],[235, 235, 241],[232, 239, 210]
3643,[433, 427, 433],[235, 241, 247],[140, 174, 199]
3644,[421, 433, 427],[248, 248, 254],[243, 220, 215]
3645,[433, 427, 433],[248, 254, 260],[227, 232, 218]
3646,[421, 433, 427],[260, 260, 266],[228, 221, 214]
3647,[433, 427, 433],[260, 266, 272],[229, 229, 222]
3648,[421, 433, 427],[272, 272, 279],[200, 190, 165]
3649,[433, 427, 433],[272, 279, 285],[229, 225, 217]
3650,[421, 433, 427],[285, 285, 291],[157, 168, 148]
3651,[433, 427, 433],[285, 291, 297],[215, 121, 173]
3652,[421, 433, 427],[297, 297, 303],[223, 225, 224]
3653,[433, 427, 433],[297, 303, 310],[230, 226, 198]
3654,[421, 433, 427],[310, 310, 316],[215, 226, 218]
3655,[433, 427, 433],[309, 316, 322],[191, 174, 140]
3656,[421, 433, 427],[322, 322, 328],[234, 206, 148]
3657,[421, 427, 421],[0, -6, -12],[240, 226, 222]
3658,[421, 427, 434],[12, 6, 12],[150, 180, 150]
3659,[421, 427, 421],[12, 6, 0],[198, 218, 198]
3660,[421, 427, 434],[24, 18, 24],[170, 219, 223]
3661,[421, 427, 421],[24, 18, 12],[192, 227, 220]
3662,[421, 427, 434],[37, 31, 37],[22, 161, 171]
3663,[421, 427, 421],[37, 30, 24],[172, 185, 199]
3664,[421, 427, 434],[49, 43, 49],[0, 133, 154]
3665,[421, 427, 421],[49, 43, 37],[204, 223, 199]
3666,[421, 427, 434],[62, 55, 62],[47, 155, 190]
3667,[421, 427, 421],[62, 55, 49],[167, 135, 184]
3668,[421, 427, 434],[74, 68, 74],[94, 132, 110]
3669,[421, 427, 421],[74, 68, 61],[172, 185, 199]
3670,[421, 427, 434],[86, 80, 86],[247, 220, 49]
3671,[421, 427, 421],[86, 80, 74],[97, 116, 110]
3672,[421, 427, 434],[99, 93, 99],[112, 136, 166]
3673,[421, 427, 421],[99, 93, 86],[65, 120, 128]
3674,[421, 427, 434],[111, 105, 111],[9, 88, 121]
3675,[421, 427, 421],[111, 105, 99],[134, 58, 43]
3676,[421, 427, 434],[123, 117, 123],[153, 74, 127]
3677,[421, 427, 421],[124, 117, 111],[163, 90, 54]
3678,[421, 427, 434],[136, 130, 136],[50, 54, 57]
3679,[421, 427, 421],[136, 130, 123],[79, 86, 60]
3680,[421, 427, 434],[148, 142, 148],[153, 45, 90]
3681,[421, 427, 421],[148, 142, 136],[89, 116, 175]
3682,[421, 427, 434],[161, 155, 161],[154, 144, 116]
3683,[421, 427, 421],[161, 155, 148],[96, 61, 63]
3684,[421, 427, 434],[173, 167, 173],[136, 125, 108]
3685,[421, 427, 421],[173, 167, 161],[126, 80, 132]
3686,[421, 427, 434],[185, 179, 185],[134, 124, 112]
3687,[421, 427, 421],[186, 179, 173],[48, 144, 35]
3688,[421, 427, 434],[198, 192, 198],[94, 92, 75]
3689,[421, 427, 421],[198, 192, 186],[65, 62, 112]
3690,[421, 427, 434],[210, 204, 210],[84, 92, 100]
3691,[421, 427, 421],[210, 204, 198],[154, 178, 197]
3692,[421, 427, 434],[223, 217, 223],[48, 46, 47]
3693,[421, 427, 421],[223, 217, 210],[213, 206, 196]
3694,[421, 427, 434],[235, 229, 235],[158, 130, 91]
3695,[421, 427, 421],[235, 229, 223],[230, 237, 213]
3696,[421, 427, 434],[247, 241, 247],[229, 229, 222]
3697,[421, 427, 421],[248, 241, 235],[220, 223, 225]
3698,[421, 427, 434],[260, 254, 260],[238, 212, 211]
3699,[421, 427, 421],[260, 254, 248],[241, 239, 203]
3700,[421, 427, 434],[272, 266, 272],[227, 228, 226]
3701,[421, 427, 421],[272, 266, 260],[210, 234, 196]
3702,[421, 427, 434],[285, 279, 285],[124, 131, 121]
3703,[421, 427, 421],[285, 278, 272],[224, 226, 228]
3704,[421, 427, 434],[297, 291, 297],[172, 221, 156]
3705,[421, 427, 421],[297, 291, 285],[216, 227, 204]
3706,[421, 427, 434],[310, 303, 310],[179, 209, 216]
