0,[0, 12, 6],[0, 0, 6],[150, 188, 131]
3261,[371, 378, 371],[173, 167, 161],[84, 134, 133]
3262,[371, 378, 384],[185, 179, 185],[57, 114, 165]
3263,[371, 378, 371],[186, 179, 173],[164, 191, 180]
3264,[371, 378, 384],[198, 192, 198],[121, 92, 94]
3265,[371, 378, 371],[198, 192, 186],[147, 183, 169]
3266,[371, 378, 384],[210, 204, 210],[226, 119, 135]
3267,[371, 378, 371],[210, 204, 198],[181, 171, 158]
3268,[371, 378, 384],[223, 217, 223],[240, 226, 222]
3269,[371, 378, 371],[223, 217, 210],[232, 224, 212]
3270,[371, 378, 384],[235, 229, 235],[235, 230, 233]
3271,[371, 378, 371],[235, 229, 223],[242, 228, 229]
3272,[371, 378, 384],[247, 241, 247],[243, 224, 215]
3273,[371, 378, 371],[248, 241, 235],[242, 228, 229]
3274,[371, 378, 384],[260, 254, 260],[235, 223, 204]
3275,[371, 378, 371],[260, 254, 248],[239, 221, 215]
3276,[371, 378, 384],[272, 266, 272],[240, 211, 195]
3277,[371, 378, 371],[272, 266, 260],[239, 221, 215]
3278,[371, 378, 384],[285, 279, 285],[79, 60, 50]
3279,[371, 378, 371],[285, 278, 272],[218, 156, 126]
3280,[371, 378, 384],[297, 291, 297],[208, 144, 137]
3281,[371, 378, 371],[297, 291, 285],[228, 182, 167]
3282,[371, 378, 384],[310, 303, 310],[191, 202, 116]
3283,[371, 378, 371],[310, 303, 297],[204, 186, 146]
3284,[371, 378, 384],[322, 316, 322],[208, 183, 133]
3285,[371, 378, 371],[322, 316, 310],[195, 180, 137]
3286,[384, 396, 390],[0, 0, 6],[189, 194, 180]
3287,[396, 390, 396],[0, 6, 12],[213, 200, 185]
3288,[384, 396, 390],[12, 12, 18],[224, 224, 191]
3289,[396, 390, 396],[12, 18, 24],[211, 202, 189]
3290,[384, 396, 390],[24, 24, 31],[237, 209, 195]
3291,[396, 390, 396],[24, 31, 37],[189, 195, 185]
3292,[384, 396, 390],[37, 37, 43],[227, 222, 208]
3293,[396, 390, 396],[37, 43, 49],[216, 202, 193]
3294,[384, 396, 390],[49, 49, 55],[220, 224, 216]
3295,[396, 390, 396],[49, 55, 62],[208, 203, 200]
3296,[384, 396, 390],[62, 62, 68],[222, 230, 215]
3297,[396, 390, 396],[61, 68, 74],[208, 213, 199]
3298,[384, 396, 390],[74, 74, 80],[228, 218, 214]
3299,[396, 390, 396],[74, 80, 86],[231, 191, 207]
3300,[384, 396, 390],[86, 86, 92],[172, 169, 159]
3301,[396, 390, 396],[86, 93, 99],[172, 169, 159]
3302,[384, 396, 390],[99, 99, 105],[228, 221, 214]
3303,[396, 390, 396],[99, 105, 111],[145, 132, 121]
3304,[384, 396, 390],[111, 111, 117],[208, 154, 174]
3305,[396, 390, 396],[111, 117, 123],[138, 136, 118]
3306,[384, 396, 390],[124, 124, 130],[82, 103, 140]
3307,[396, 390, 396],[124, 130, 136],[190, 166, 141]
3308,[384, 396, 390],[136, 136, 142],[0, 123, 165]
3309,[396, 390, 396],[136, 142, 148],[162, 110, 123]
3310,[384, 396, 390],[148, 148, 154],[157, 168, 148]
3311,[396, 390, 396],[148, 155, 161],[65, 120, 128]
3312,[384, 396, 390],[161, 161, 167],[0, 139, 157]
3313,[396, 390, 396],[161, 167, 173],[118, 113, 122]
3314,[384, 396, 390],[173, 173, 179],[25, 157, 153]
3315,[396, 390, 396],[173, 179, 185],[187, 110, 104]
3316,[384, 396, 390],[186, 186, 192],[65, 120, 128]
3317,[396, 390, 396],[186, 192, 198],[138, 136, 118]
3318,[384, 396, 390],[198, 198, 204],[197, 179, 173]
3319,[396, 390, 396],[198, 204, 210],[215, 200, 180]
3320,[384, 396, 390],[210, 210, 216],[243, 185, 166]
3321,[396, 390, 396],[210, 217, 223],[243, 229, 202]
3322,[384, 396, 390],[223, 223, 229],[210, 233, 235]
3323,[396, 390, 396],[223, 229, 235],[232, 239, 210]
3324,[384, 396, 390],[235, 235, 241],[223, 236, 222]
3325,[396, 390, 396],[235, 241, 247],[226, 229, 230]
3326,[384, 396, 390],[248, 248, 254],[225, 233, 230]
3327,[396, 390, 396],[248, 254, 260],[226, 229, 230]
3328,[384, 396, 390],[260, 260, 266],[239, 223, 213]
3329,[396, 390, 396],[260, 266, 272],[240, 227, 211]
3330,[384, 396, 390],[272, 272, 279],[244, 209, 189]
3331,[396, 390, 396],[272, 279, 285],[208, 144, 137]
3332,[384, 396, 390],[285, 285, 291],[225, 121, 151]
3333,[396, 390, 396],[285, 291, 297],[182, 67, 97]
3334,[384, 396, 390],[297, 297, 303],[230, 218, 175]
3335,[396, 390, 396],[297, 303, 310],[177, 164, 145]
3336,[384, 396, 390],[310, 310, 316],[222, 224, 220]
3337,[396, 390, 396],[309, 316, 322],[207, 193, 151]
3338,[384, 396, 390],[322, 322, 328],[201, 181, 156]
3339,[384, 390, 384],[0, -6, -12],[222, 224, 221]
3340,[384, 390, 396],[12, 6, 12],[81, 192, 182]
3341,[384, 390, 384],[12, 6, 0],[89, 116, 175]
3342,[384, 390, 396],[24, 18, 24],[169, 196, 181]
3343,[384, 390, 384],[24, 18, 12],[86, 162, 181]
3344,[384, 390, 396],[37, 31, 37],[173, 180, 184]
3345,[384, 390, 384],[37, 30, 24],[98, 145, 165]
3346,[384, 390, 396],[49, 43, 49],[190, 185, 185]
3347,[384, 390, 384],[49, 43, 37],[97, 148, 155]
3348,[384, 390, 396],[62, 55, 62],[155, 175, 179]
3349,[384, 390, 384],[62, 55, 49],[156, 139, 185]
3350,[384, 390, 396],[74, 68, 74],[232, 166, 196]
3351,[384, 390, 384],[74, 68, 61],[147, 166, 196]
3352,[384, 390, 396],[86, 80, 86],[131, 194, 163]
3353,[384, 390, 384],[86, 80, 74],[172, 185, 199]
3354,[384, 390, 396],[99, 93, 99],[131, 194, 163]
3355,[384, 390, 384],[99, 93, 86],[125, 134, 144]
3356,[384, 390, 396],[111, 105, 111],[105, 149, 130]
3357,[384, 390, 384],[111, 105, 99],[126, 145, 139]
3358,[384, 390, 396],[123, 117, 123],[103, 92, 120]
3359,[384, 390, 384],[124, 117, 111],[124, 127, 119]
3360,[384, 390, 396],[136, 130, 136],[49, 144, 67]
3361,[384, 390, 384],[136, 130, 123],[101, 93, 77]
3362,[384, 390, 396],[148, 142, 148],[113, 144, 48]
3363,[384, 390, 384],[148, 142, 136],[145, 127, 57]
3364,[384, 390, 396],[161, 155, 161],[42, 139, 95]
3365,[384, 390, 384],[161, 155, 148],[110, 116, 59]
3366,[384, 390, 396],[173, 167, 173],[33, 95, 56]
3367,[384, 390, 384],[173, 167, 161],[48, 58, 76]
3368,[384, 390, 396],[185, 179, 185],[48, 97, 130]
3369,[384, 390, 384],[186, 179, 173],[82, 103, 140]
3370,[384, 390, 396],[198, 192, 198],[113, 84, 66]
3371,[384, 390, 384],[198, 192, 186],[104, 70, 120]
3372,[384, 390, 396],[210, 204, 210],[215, 200, 180]
3373,[384, 390, 384],[210, 204, 198],[204, 187, 172]
3374,[384, 390, 396],[223, 217, 223],[243, 224, 224]
3375,[384, 390, 384],[223, 217, 210],[240, 227, 209]
3376,[384, 390, 396],[235, 229, 235],[238, 234, 220]
3377,[384, 390, 384],[235, 229, 223],[242, 229, 230]
3378,[384, 390, 396],[247, 241, 247],[222, 233, 234]
3379,[384, 390, 384],[248, 241, 235],[240, 235, 230]
3380,[384, 390, 396],[260, 254, 260],[240, 226, 222]
3381,[384, 390, 384],[260, 254, 248],[238, 232, 221]
3382,[384, 390, 396],[272, 266, 272],[232, 224, 212]
3383,[384, 390, 384],[272, 266, 260],[235, 223, 204]
3384,[384, 390, 396],[285, 279, 285],[197, 114, 58]
3385,[384, 390, 384],[285, 278, 272],[208, 150, 130]
3386,[384, 390, 396],[297, 291, 297],[128, 48, 82]
3387,[384, 390, 384],[297, 291, 285],[164, 89, 77]
3388,[384, 390, 396],[310, 303, 310],[188, 172, 94]
3389,[384, 390, 384],[310, 303, 297],[191, 174, 140]
3390,[384, 390, 396],[322, 316, 322],[205, 193, 129]
3391,[384, 390, 384],[322, 316, 310],[199, 188, 133]
3392,[396, 409, 403],[0, 0, 6],[188, 184, 181]
3393,[409, 403, 409],[0, 6, 12],[208, 207, 187]
3394,[396, 409, 403],[12, 12, 18],[223, 204, 190]
3395,[409, 403, 409],[12, 18, 24],[205, 209, 189]
3396,[396, 409, 403],[24, 24, 31],[223, 204, 190]
3397,[409, 403, 409],[24, 31, 37],[210, 199, 191]
3398,[396, 409, 403],[37, 37, 43],[230, 226, 198]
3399,[409, 403, 409],[37, 43, 49],[210, 205, 194]
3400,[396, 409, 403],[49, 49, 55],[207, 227, 211]
3401,[409, 403, 409],[49, 55, 62],[210, 205, 194]
3402,[396, 409, 403],[62, 62, 68],[230, 224, 211]
3403,[409, 403, 409],[61, 68, 74],[204, 205, 201]
3404,[396, 409, 403],[74, 74, 80],[241, 196, 209]
3405,[409, 403, 409],[74, 80, 86],[163, 169, 161]
3406,[396, 409, 403],[86, 86, 92],[130, 124, 111]
3407,[409, 403, 409],[86, 93, 99],[136, 125, 108]
3408,[396, 409, 403],[99, 99, 105],[197, 149, 147]
3409,[409, 403, 409],[99, 105, 111],[46, 75, 137]
3410,[396, 409, 403],[111, 111, 117],[60, 116, 142]
3411,[409, 403, 409],[111, 117, 123],[48, 116, 137]
3412,[396, 409, 403],[124, 124, 130],[90, 100, 104]
3413,[409, 403, 409],[124, 130, 136],[107, 79, 133]
3414,[396, 409, 403],[136, 136, 142],[84, 164, 147]
3415,[409, 403, 409],[136, 142, 148],[0, 106, 102]
3416,[396, 409, 403],[148, 148, 154],[0, 86, 133]
3417,[409, 403, 409],[148, 155, 161],[2, 72, 137]
3418,[396, 409, 403],[161, 161, 167],[0, 93, 146]
3419,[409, 403, 409],[161, 167, 173],[0, 140, 142]
3420,[396, 409, 403],[173, 173, 179],[179, 163, 163]
3421,[409, 403, 409],[173, 179, 185],[96, 138, 129]
3422,[396, 409, 403],[186, 186, 192],[137, 124, 105]
3423,[409, 403, 409],[186, 192, 198],[96, 138, 129]
3424,[396, 409, 403],[198, 198, 204],[199, 181, 170]
3425,[409, 403, 409],[198, 204, 210],[189, 183, 166]
3426,[396, 409, 403],[210, 210, 216],[197, 179, 173]
3427,[409, 403, 409],[210, 217, 223],[229, 221, 217]
3428,[396, 409, 403],[223, 223, 229],[215, 234, 232]
3429,[409, 403, 409],[223, 229, 235],[221, 231, 233]
3430,[396, 409, 403],[235, 235, 241],[235, 220, 220]
3431,[409, 403, 409],[235, 241, 247],[212, 231, 234]
3432,[396, 409, 403],[248, 248, 254],[227, 226, 229]
3433,[409, 403, 409],[248, 254, 260],[227, 218, 224]
3434,[396, 409, 403],[260, 260, 266],[229, 229, 222]
3435,[409, 403, 409],[260, 266, 272],[226, 225, 216]
3436,[396, 409, 403],[272, 272, 279],[230, 224, 211]
3437,[409, 403, 409],[272, 279, 285],[227, 206, 173]
3438,[396, 409, 403],[285, 285, 291],[236, 208, 180]
3439,[409, 403, 409],[285, 291, 297],[231, 222, 199]
3440,[396, 409, 403],[297, 297, 303],[237, 212, 182]
3441,[409, 403, 409],[297, 303, 310],[201, 177, 171]
3442,[396, 409, 403],[310, 310, 316],[217, 202, 168]
3443,[409, 403, 409],[309, 316, 322],[203, 199, 145]
3444,[396, 409, 403],[322, 322, 328],[205, 193, 129]
3445,[396, 403, 396],[0, -6, -12],[232, 228, 212]
3446,[396, 403, 409],[12, 6, 12],[81, 192, 182]
3447,[396, 403, 396],[12, 6, 0],[89, 116, 175]
3448,[396, 403, 409],[24, 18, 24],[74, 167, 179]
3449,[396, 403, 396],[24, 18, 12],[92, 134, 164]
3450,[396, 403, 409],[37, 31, 37],[142, 175, 173]
3451,[396, 403, 396],[37, 30, 24],[94, 130, 187]
3452,[396, 403, 409],[49, 43, 49],[177, 167, 172]
3453,[396, 403, 396],[49, 43, 37],[124, 139, 158]
3454,[396, 403, 409],[62, 55, 62],[144, 166, 190]
3455,[396, 403, 396],[62, 55, 49],[114, 137, 172]
3456,[396, 403, 409],[74, 68, 74],[166, 184, 191]
3457,[396, 403, 396],[74, 68, 61],[112, 140, 164]
3458,[396, 403, 409],[86, 80, 86],[96, 116, 119]
3459,[396, 403, 396],[86, 80, 74],[125, 147, 149]
3460,[396, 403, 409],[99, 93, 99],[121, 110, 89]
3461,[396, 403, 396],[99, 93, 86],[100, 108, 78]
3462,[396, 403, 409],[111, 105, 111],[77, 81, 70]
3463,[396, 403, 396],[111, 105, 99],[100, 109, 94]
3464,[396, 403, 409],[123, 117, 123],[97, 116, 110]
3465,[396, 403, 396],[124, 117, 111],[97, 114, 98]
3466,[396, 403, 409],[136, 130, 136],[94, 90, 99]
3467,[396, 403, 396],[136, 130, 123],[89, 77, 57]
3468,[396, 403, 409],[148, 142, 148],[65, 62, 112]
3469,[396, 403, 396],[148, 142, 136],[88, 76, 61]
3470,[396, 403, 409],[161, 155, 161],[0, 104, 72]
3471,[396, 403, 396],[161, 155, 148],[46, 82, 72]
3472,[396, 403, 409],[173, 167, 173],[69, 169, 80]
3473,[396, 403, 396],[173, 167, 161],[125, 115, 89]
3474,[396, 403, 409],[185, 179, 185],[118, 146, 98]
3475,[396, 403, 396],[186, 179, 173],[106, 122, 69]
3476,[396, 403, 409],[198, 192, 198],[113, 84, 66]
3477,[396, 403, 396],[198, 192, 186],[92, 99, 48]
3478,[396, 403, 409],[210, 204, 210],[218, 210, 186]
3479,[396, 403, 396],[210, 204, 198],[181, 171, 158]
3480,[396, 403, 409],[223, 217, 223],[239, 236, 221]
3481,[396, 403, 396],[223, 217, 210],[244, 210, 215]
3482,[396, 403, 409],[235, 229, 235],[238, 234, 220]
3483,[396, 403, 396],[235, 229, 223],[239, 240, 236]
3484,[396, 403, 409],[247, 241, 247],[235, 220, 220]
3485,[396, 403, 396],[248, 241, 235],[239, 240, 236]
3486,[396, 403, 409],[260, 254, 260],[227, 226, 229]
3487,[396, 403, 396],[260, 254, 248],[238, 235, 229]
3488,[396, 403, 409],[272, 266, 272],[233, 226, 213]
3489,[396, 403, 396],[272, 266, 260],[238, 235, 225]
3490,[396, 403, 409],[285, 279, 285],[154, 70, 80]
3491,[396, 403, 396],[285, 278, 272],[187, 110, 104]
3492,[396, 403, 409],[297, 291, 297],[208, 183, 169]
3493,[396, 403, 396],[297, 291, 285],[90, 57, 43]
3494,[396, 403, 409],[310, 303, 310],[191, 174, 140]
3495,[396, 403, 396],[310, 303, 297],[191, 179, 146]
3496,[396, 403, 409],[322, 316, 322],[203, 199, 145]
3497,[396, 403, 396],[322, 316, 310],[195, 180, 137]
3498,[409, 421, 415],[0, 0, 6],[193, 182, 180]
3499,[421, 415, 421],[0, 6, 12],[207, 203, 189]
3500,[409, 421, 415],[12, 12, 18],[224, 227, 210]
3501,[421, 415, 421],[12, 18, 24],[213, 195, 190]
3502,[409, 421, 415],[24, 24, 31],[195, 231, 226]
3503,[421, 415, 421],[24, 31, 37],[210, 199, 191]
3504,[409, 421, 415],[37, 37, 43],[234, 223, 201]
3505,[421, 415, 421],[37, 43, 49],[215, 201, 194]
3506,[409, 421, 415],[49, 49, 55],[215, 226, 218]
3507,[421, 415, 421],[49, 55, 62],[205, 202, 194]
3508,[409, 421, 415],[62, 62, 68],[222, 230, 215]
3509,[421, 415, 421],[61, 68, 74],[208, 213, 199]
3510,[409, 421, 415],[74, 74, 80],[241, 200, 214]
3511,[421, 415, 421],[74, 80, 86],[189, 191, 178]
3512,[409, 421, 415],[86, 86, 92],[137, 197, 154]
3513,[421, 415, 421],[86, 93, 99],[82, 103, 140]
3514,[409, 421, 415],[99, 99, 105],[191, 184, 171]
3515,[421, 415, 421],[99, 105, 111],[36, 127, 157]
3516,[409, 421, 415],[111, 111, 117],[172, 221, 156]
3517,[421, 415, 421],[111, 117, 123],[48, 97, 130]
3518,[409, 421, 415],[124, 124, 130],[77, 111, 143]
3519,[421, 415, 421],[124, 130, 136],[0, 86, 155]
3520,[409, 421, 415],[136, 136, 142],[183, 211, 169]
3521,[421, 415, 421],[136, 142, 148],[0, 117, 139]
3522,[409, 421, 415],[148, 148, 154],[0, 110, 127]
3523,[421, 415, 421],[148, 155, 161],[9, 88, 121]
3524,[409, 421, 415],[161, 161, 167],[224, 224, 191]
3525,[421, 415, 421],[161, 167, 173],[124, 131, 121]
3526,[409, 421, 415],[173, 173, 179],[192, 179, 171]
3527,[421, 415, 421],[173, 179, 185],[84, 134, 133]
3528,[409, 421, 415],[186, 186, 192],[43, 83, 116]
3529,[421, 415, 421],[186, 192, 198],[17, 131, 144]
3530,[409, 421, 415],[198, 198, 204],[189, 191, 178]
3531,[421, 415, 421],[198, 204, 210],[181, 168, 151]
3532,[409, 421, 415],[210, 210, 216],[229, 221, 217]
3533,[421, 415, 421],[210, 217, 223],[244, 199, 196]
3534,[409, 421, 415],[223, 223, 229],[232, 228, 212]
3535,[421, 415, 421],[223, 229, 235],[244, 213, 191]
3536,[409, 421, 415],[235, 235, 241],[243, 202, 210]
3537,[421, 415, 421],[235, 241, 247],[240, 227, 211]
3538,[409, 421, 415],[248, 248, 254],[216, 228, 232]
3539,[421, 415, 421],[248, 254, 260],[221, 231, 233]
3540,[409, 421, 415],[260, 260, 266],[234, 223, 213]
3541,[421, 415, 421],[260, 266, 272],[226, 229, 228]
3542,[409, 421, 415],[272, 272, 279],[228, 223, 216]
3543,[421, 415, 421],[272, 279, 285],[227, 226, 229]
3544,[409, 421, 415],[285, 285, 291],[228, 232, 208]
3545,[421, 415, 421],[285, 291, 297],[235, 220, 220]
3546,[409, 421, 415],[297, 297, 303],[238, 212, 211]
3547,[421, 415, 421],[297, 303, 310],[203, 184, 162]
3548,[409, 421, 415],[310, 310, 316],[230, 224, 211]
3549,[421, 415, 421],[309, 316, 322],[189, 183, 166]
3550,[409, 421, 415],[322, 322, 328],[214, 185, 147]
3551,[409, 415, 409],[0, -6, -12],[222, 226, 225]
3552,[409, 415, 421],[12, 6, 12],[185, 187, 182]
3553,[409, 415, 409],[12, 6, 0],[172, 131, 180]
3554,[409, 415, 421],[24, 18, 24],[81, 192, 182]
3555,[409, 415, 409],[24, 18, 12],[74, 167, 179]
3556,[409, 415, 421],[37, 31, 37],[164, 154, 171]
3557,[409, 415, 409],[37, 30, 24],[98, 149, 166]
3558,[409, 415, 421],[49, 43, 49],[189, 184, 183]
3559,[409, 415, 409],[49, 43, 37],[98, 168, 160]
3560,[409, 415, 421],[62, 55, 62],[157, 166, 185]
3561,[409, 415, 409],[62, 55, 49],[106, 175, 216]
3562,[409, 415, 421],[74, 68, 74],[175, 170, 171]
3563,[409, 415, 409],[74, 68, 61],[142, 175, 173]
3564,[409, 415, 421],[86, 80, 86],[99, 103, 96]
3565,[409, 415, 409],[86, 80, 74],[105, 104, 86]
3566,[409, 415, 421],[99, 93, 99],[92, 135, 73]
3567,[409, 415, 409],[99, 93, 86],[98, 130, 42]
3568,[409, 415, 421],[111, 105, 111],[70, 86, 73]
3569,[409, 415, 409],[111, 105, 99],[68, 69, 67]
3570,[409, 415, 421],[123, 117, 123],[77, 81, 70]
3571,[409, 415, 409],[124, 117, 111],[52, 60, 55]
3572,[409, 415, 421],[136, 130, 136],[56, 137, 122]
3573,[409, 415, 409],[136, 130, 123],[92, 82, 60]
3574,[409, 415, 421],[148, 142, 148],[24, 135, 84]
3575,[409, 415, 409],[148, 142, 136],[48, 103, 66]
3576,[409, 415, 421],[161, 155, 161],[49, 144, 67]
3577,[409, 415, 409],[161, 155, 148],[45, 45, 46]
3578,[409, 415, 421],[173, 167, 173],[128, 129, 116]
3579,[409, 415, 409],[173, 167, 161],[69, 169, 80]
3580,[409, 415, 421],[185, 179, 185],[49, 103, 103]
3581,[409, 415, 409],[186, 179, 173],[91, 130, 88]
3582,[409, 415, 421],[198, 192, 198],[108, 92, 100]
3583,[409, 415, 409],[198, 192, 186],[88, 76, 61]
3584,[409, 415, 421],[210, 204, 210],[181, 171, 158]
3585,[409, 415, 409],[210, 204, 198],[177, 164, 145]
3586,[409, 415, 421],[223, 217, 223],[243, 224, 205]
3587,[409, 415, 409],[223, 217, 210],[244, 210, 200]
3588,[409, 415, 421],[235, 229, 235],[243, 202, 210]
3589,[409, 415, 409],[235, 229, 223],[216, 228, 232]
3590,[409, 415, 421],[247, 241, 247],[242, 227, 203]
3591,[409, 415, 409],[248, 241, 235],[240, 229, 202]
3592,[409, 415, 421],[260, 254, 260],[226, 216, 229]
3593,[409, 415, 409],[260, 254, 248],[211, 139, 140]
3594,[409, 415, 421],[272, 266, 272],[229, 225, 217]
3595,[409, 415, 409],[272, 266, 260],[218, 156, 126]
3596,[409, 415, 421],[285, 279, 285],[228, 223, 216]
3597,[409, 415, 409],[285, 278, 272],[213, 155, 111]
3598,[409, 415, 421],[297, 291, 297],[210, 186, 169]
3599,[409, 415, 409],[297, 291, 285],[187, 167, 149]
3600,[409, 415, 421],[310, 303, 310],[186, 174, 150]
3601,[409, 415, 409],[310, 303, 297],[200, 190, 165]
3602,[409, 415, 421],[322, 316, 322],[191, 179, 146]
3603,[409, 415, 409],[322, 316, 310],[199, 188, 133]
3604,[421, 433, 427],[0, 0, 6],[193, 179, 178]
3605,[433, 427, 433],[0, 6, 12],[217, 209, 188]
3606,[421, 433, 427],[12, 12, 18],[231, 227, 197]
3607,[433, 427, 433],[12, 18, 24],[202, 228, 203]
3608,[421, 433, 427],[24, 24, 31],[207, 227, 211]
3609,[433, 427, 433],[24, 31, 37],[216, 202, 193]
3610,[421, 433, 427],[37, 37, 43],[241, 200, 214]
3611,[433, 427, 433],[37, 43, 49],[200, 232, 205]
3612,[421, 433, 427],[49, 49, 55],[243, 202, 210]
3613,[433, 427, 433],[49, 55, 62],[213, 206, 196]
3614,[421, 433, 427],[62, 62, 68],[224, 224, 218]
3615,[433, 427, 433],[61, 68, 74],[236, 191, 207]
3616,[421, 433, 427],[74, 74, 80],[195, 211, 178]
3617,[433, 427, 433],[74, 80, 86],[84, 134, 133]
3618,[421, 433, 427],[86, 86, 92],[86, 105, 134]
3619,[433, 427, 433],[86, 93, 99],[133, 127, 128]
3620,[421, 433, 427],[99, 99, 105],[188, 184, 174]
3621,[433, 427, 433],[99, 105, 111],[82, 103, 140]
3622,[421, 433, 427],[111, 111, 117],[190, 213, 174]
3623,[433, 427, 433],[111, 117, 123],[131, 119, 144]
3624,[421, 433, 427],[124, 124, 130],[43, 83, 116]
3625,[433, 427, 433],[124, 130, 136],[84, 164, 147]
3626,[421, 433, 427],[136, 136, 142],[25, 139, 203]
3627,[433, 427, 433],[136, 142, 148],[0, 133, 154]
3628,[421, 433, 427],[148, 148, 154],[0, 86, 155]
3629,[433, 427, 433],[148, 155, 161],[131, 119, 144]
3630,[421, 433, 427],[161, 161, 167],[0, 123, 165]
3631,[433, 427, 433],[161, 167, 173],[41, 125, 147]
3632,[421, 433, 427],[173, 173, 179],[22, 161, 171]
3633,[433, 427, 433],[173, 179, 185],[62, 139, 132]
3634,[421, 433, 427],[186, 186, 192],[36, 63, 120]
3635,[433, 427, 433],[186, 192, 198],[0, 93, 146]
3636,[421, 433, 427],[198, 198, 204],[188, 184, 174]
3637,[433, 427, 433],[198, 204, 210],[177, 52, 79]
3638,[421, 433, 427],[210, 210, 216],[226, 222, 216]
3639,[433, 427, 433],[210, 217, 223],[222, 224, 221]
3640,[421, 433, 427],[223, 223, 229],[224, 227, 210]
3641,[433, 427, 433],[223, 229, 235],[189, 124, 149]
3642,[421, 433, 427],[235, 235, 241],[228, 232, 208]
3643,[433, 427, 433],[235, 241, 247],[226, 225, 214]
3644,[421, 433, 427],[248, 248, 254],[231, 222, 212]
3645,[433, 427, 433],[248, 254, 260],[229, 222, 208]
3646,[421, 433, 427],[260, 260, 266],[229, 221, 217]
3647,[433, 427, 433],[260, 266, 272],[228, 223, 216]
3648,[421, 433, 427],[272, 272, 279],[218, 224, 190]
3649,[433, 427, 433],[272, 279, 285],[209, 201, 184]
3650,[421, 433, 427],[285, 285, 291],[232, 223, 207]
3651,[433, 427, 433],[285, 291, 297],[210, 186, 169]
3652,[421, 433, 427],[297, 297, 303],[190, 213, 174]
3653,[433, 427, 433],[297, 303, 310],[186, 191, 168]
3654,[421, 433, 427],[310, 310, 316],[222, 221, 221]
3655,[433, 427, 433],[309, 316, 322],[203, 184, 162]
3656,[421, 433, 427],[322, 322, 328],[218, 193, 146]
3657,[421, 427, 421],[0, -6, -12],[227, 218, 224]
3658,[421, 427, 434],[12, 6, 12],[74, 167, 179]
3659,[421, 427, 421],[12, 6, 0],[86, 162, 181]
3660,[421, 427, 434],[24, 18, 24],[168, 175, 177]
3661,[421, 427, 421],[24, 18, 12],[72, 159, 187]
3662,[421, 427, 434],[37, 31, 37],[47, 155, 203]
3663,[421, 427, 421],[37, 30, 24],[98, 145, 165]
3664,[421, 427, 434],[49, 43, 49],[164, 191, 180]
3665,[421, 427, 421],[49, 43, 37],[49, 170, 193]
3666,[421, 427, 434],[62, 55, 62],[172, 190, 193]
3667,[421, 427, 421],[62, 55, 49],[124, 139, 158]
3668,[421, 427, 434],[74, 68, 74],[126, 145, 139]
3669,[421, 427, 421],[74, 68, 61],[164, 154, 171]
3670,[421, 427, 434],[86, 80, 86],[105, 104, 86]
3671,[421, 427, 421],[86, 80, 74],[122, 139, 121]
3672,[421, 427, 434],[99, 93, 99],[76, 94, 97]
3673,[421, 427, 421],[99, 93, 86],[92, 99, 48]
3674,[421, 427, 434],[111, 105, 111],[59, 87, 67]
3675,[421, 427, 421],[111, 105, 99],[93, 76, 61]
3676,[421, 427, 434],[123, 117, 123],[86, 72, 126]
3677,[421, 427, 421],[124, 117, 111],[52, 60, 55]
3678,[421, 427, 434],[136, 130, 136],[62, 58, 90]
3679,[421, 427, 421],[136, 130, 123],[69, 62, 65]
3680,[421, 427, 434],[148, 142, 148],[9, 88, 121]
3681,[421, 427, 421],[148, 142, 136],[47, 51, 56]
3682,[421, 427, 434],[161, 155, 161],[49, 144, 67]
3683,[421, 427, 421],[161, 155, 148],[47, 51, 56]
3684,[421, 427, 434],[173, 167, 173],[59, 87, 67]
3685,[421, 427, 421],[173, 167, 161],[75, 135, 74]
3686,[421, 427, 434],[185, 179, 185],[49, 103, 103]
3687,[421, 427, 421],[186, 179, 173],[70, 86, 73]
3688,[421, 427, 434],[198, 192, 198],[56, 137, 122]
3689,[421, 427, 421],[198, 192, 186],[29, 81, 53]
3690,[421, 427, 434],[210, 204, 210],[145, 140, 133]
3691,[421, 427, 421],[210, 204, 198],[173, 164, 151]
3692,[421, 427, 434],[223, 217, 223],[165, 56, 48]
3693,[421, 427, 421],[223, 217, 210],[186, 180, 170]
3694,[421, 427, 434],[235, 229, 235],[162, 110, 118]
3695,[421, 427, 421],[235, 229, 223],[230, 224, 211]
3696,[421, 427, 434],[247, 241, 247],[226, 221, 218]
3697,[421, 427, 421],[248, 241, 235],[229, 229, 222]
3698,[421, 427, 434],[260, 254, 260],[230, 224, 211]
3699,[421, 427, 421],[260, 254, 248],[240, 223, 220]
3700,[421, 427, 434],[272, 266, 272],[196, 166, 152]
3701,[421, 427, 421],[272, 266, 260],[232, 228, 216]
3702,[421, 427, 434],[285, 279, 285],[145, 132, 121]
3703,[421, 427, 421],[285, 278, 272],[232, 228, 212]
3704,[421, 427, 434],[297, 291, 297],[215, 201, 176]
3705,[421, 427, 421],[297, 291, 285],[232, 223, 207]
3706,[421, 427, 434],[310, 303, 310],[180, 174, 104]
3707,[421, 427, 421],[310, 303, 297],[186, 165, 135]
3708,[421, 427, 434],[322, 316, 322],[208, 183, 133]
3709,[421, 427, 421],[322, 316, 310],[191, 202, 116]
3710,[434, 446, 440],[0, 0, 6],[188, 184, 181]
