0,[0, 12, 6],[0, 0, 6],[218, 227, 224]
3188,[372, 384, 378],[49, 49, 55],[231, 222, 212]
3189,[384, 378, 384],[49, 55, 62],[234, 203, 222]
3190,[372, 384, 378],[62, 62, 68],[207, 227, 211]
3191,[384, 378, 384],[61, 68, 74],[191, 159, 100]
3192,[372, 384, 378],[74, 74, 80],[133, 127, 128]
3193,[384, 378, 384],[74, 80, 86],[122, 126, 180]
3194,[372, 384, 378],[86, 86, 92],[217, 207, 196]
3195,[384, 378, 384],[86, 93, 99],[184, 222, 233]
3196,[372, 384, 378],[99, 99, 105],[245, 202, 158]
3197,[384, 378, 384],[99, 105, 111],[173, 164, 151]
3198,[372, 384, 378],[111, 111, 117],[189, 183, 166]
3199,[384, 378, 384],[111, 117, 123],[224, 224, 191]
3200,[372, 384, 378],[124, 124, 130],[221, 185, 64]
3201,[384, 378, 384],[124, 130, 136],[159, 113, 98]
3202,[372, 384, 378],[136, 136, 142],[124, 101, 75]
3203,[384, 378, 384],[136, 142, 148],[91, 130, 88]
3204,[372, 384, 378],[148, 148, 154],[226, 232, 232]
3205,[384, 378, 384],[148, 155, 161],[56, 137, 122]
3206,[372, 384, 378],[161, 161, 167],[243, 160, 0]
3207,[384, 378, 384],[161, 167, 173],[25, 75, 70]
3208,[372, 384, 378],[173, 173, 179],[75, 98, 109]
3209,[384, 378, 384],[173, 179, 185],[134, 126, 121]
3210,[372, 384, 378],[186, 186, 192],[200, 204, 197]
3211,[384, 378, 384],[186, 192, 198],[113, 100, 83]
3212,[372, 384, 378],[198, 198, 204],[167, 163, 169]
3213,[384, 378, 384],[198, 204, 210],[228, 182, 167]
3214,[372, 384, 378],[210, 210, 216],[182, 199, 218]
3215,[384, 378, 384],[210, 217, 223],[220, 223, 225]
3216,[372, 384, 378],[223, 223, 229],[237, 224, 193]
3217,[384, 378, 384],[223, 229, 235],[186, 180, 170]
3218,[372, 384, 378],[235, 235, 241],[231, 228, 217]
3219,[384, 378, 384],[235, 241, 247],[226, 216, 229]
3220,[372, 384, 378],[248, 248, 254],[212, 231, 234]
3221,[384, 378, 384],[248, 254, 260],[212, 198, 211]
3222,[372, 384, 378],[260, 260, 266],[218, 224, 190]
3223,[384, 378, 384],[260, 266, 272],[203, 193, 163]
3224,[372, 384, 378],[272, 272, 279],[77, 111, 143]
3225,[384, 378, 384],[272, 279, 285],[224, 232, 219]
3226,[372, 384, 378],[285, 285, 291],[190, 166, 141]
3227,[384, 378, 384],[285, 291, 297],[162, 127, 61]
3228,[372, 384, 378],[297, 297, 303],[191, 184, 170]
3229,[384, 378, 384],[297, 303, 310],[244, 209, 189]
3230,[372, 384, 378],[310, 310, 316],[231, 233, 179]
3231,[384, 378, 384],[309, 316, 322],[172, 185, 199]
3232,[372, 384, 378],[322, 322, 328],[229, 187, 163]
3233,[371, 378, 371],[0, -6, -12],[242, 227, 203]
3234,[371, 378, 384],[12, 6, 12],[218, 229, 185]
3235,[371, 378, 371],[12, 6, 0],[144, 120, 98]
3236,[371, 378, 384],[24, 18, 24],[224, 231, 227]
3237,[371, 378, 371],[24, 18, 12],[227, 206, 173]
3238,[371, 378, 384],[37, 31, 37],[133, 127, 128]
3239,[371, 378, 371],[37, 30, 24],[97, 99, 124]
3240,[371, 378, 384],[49, 43, 49],[150, 188, 131]
3241,[371, 378, 371],[49, 43, 37],[154, 178, 197]
3242,[371, 378, 384],[62, 55, 62],[216, 227, 204]
3243,[371, 378, 371],[62, 55, 49],[98, 145, 165]
3244,[371, 378, 384],[74, 68, 74],[174, 161, 97]
3245,[371, 378, 371],[74, 68, 61],[219, 201, 190]
3246,[371, 378, 384],[86, 80, 86],[171, 164, 155]
3247,[371, 378, 371],[86, 80, 74],[202, 208, 228]
3248,[371, 378, 384],[99, 93, 99],[204, 223, 199]
3249,[371, 378, 371],[99, 93, 86],[164, 154, 171]
3250,[371, 378, 384],[111, 105, 111],[227, 185, 166]
3251,[371, 378, 371],[111, 105, 99],[197, 179, 173]
3252,[371, 378, 384],[123, 117, 123],[171, 204, 191]
3253,[371, 378, 371],[124, 117, 111],[196, 215, 213]
3254,[371, 378, 384],[136, 130, 136],[144, 120, 98]
3255,[371, 378, 371],[136, 130, 123],[152, 127, 109]
3256,[371, 378, 384],[148, 142, 148],[153, 136, 97]
3257,[371, 378, 371],[148, 142, 136],[67, 152, 200]
3258,[371, 378, 384],[161, 155, 161],[45, 45, 46]
3259,[371, 378, 371],[161, 155, 148],[163, 90, 54]
3260,[371, 378, 384],[173, 167, 173],[210, 161, 39]
3261,[371, 378, 371],[173, 167, 161],[75, 114, 106]
3262,[371, 378, 384],[185, 179, 185],[209, 168, 19]
3263,[371, 378, 371],[186, 179, 173],[242, 192, 202]
3264,[371, 378, 384],[198, 192, 198],[84, 164, 147]
3265,[371, 378, 371],[198, 192, 186],[150, 188, 131]
3266,[371, 378, 384],[210, 204, 210],[206, 73, 101]
3267,[371, 378, 371],[210, 204, 198],[191, 179, 161]
3268,[371, 378, 384],[223, 217, 223],[214, 198, 222]
3269,[371, 378, 371],[223, 217, 210],[159, 220, 173]
3270,[371, 378, 384],[235, 229, 235],[228, 182, 167]
3271,[371, 378, 371],[235, 229, 223],[204, 223, 199]
3272,[371, 378, 384],[247, 241, 247],[233, 160, 108]
3273,[371, 378, 371],[248, 241, 235],[220, 223, 225]
3274,[371, 378, 384],[260, 254, 260],[240, 218, 176]
3275,[371, 378, 371],[260, 254, 248],[244, 195, 171]
3276,[371, 378, 384],[272, 266, 272],[168, 193, 106]
3277,[371, 378, 371],[272, 266, 260],[237, 223, 202]
3278,[371, 378, 384],[285, 279, 285],[120, 116, 110]
3279,[371, 378, 371],[285, 278, 272],[228, 182, 115]
3280,[371, 378, 384],[297, 291, 297],[231, 147, 161]
3281,[371, 378, 371],[297, 291, 285],[240, 147, 162]
3282,[371, 378, 384],[310, 303, 310],[239, 190, 122]
3283,[371, 378, 371],[310, 303, 297],[68, 69, 67]
3284,[371, 378, 384],[322, 316, 322],[240, 235, 230]
3285,[371, 378, 371],[322, 316, 310],[241, 196, 209]
3286,[384, 396, 390],[0, 0, 6],[243, 188, 200]
3287,[396, 390, 396],[0, 6, 12],[122, 200, 219]
3288,[384, 396, 390],[12, 12, 18],[49, 103, 103]
3289,[396, 390, 396],[12, 18, 24],[214, 198, 222]
3290,[384, 396, 390],[24, 24, 31],[235, 220, 220]
3291,[396, 390, 396],[24, 31, 37],[192, 219, 218]
3292,[384, 396, 390],[37, 37, 43],[230, 206, 157]
3293,[396, 390, 396],[37, 43, 49],[125, 149, 193]
3294,[384, 396, 390],[49, 49, 55],[209, 201, 184]
3295,[396, 390, 396],[49, 55, 62],[174, 169, 166]
3296,[384, 396, 390],[62, 62, 68],[228, 221, 212]
3297,[396, 390, 396],[61, 68, 74],[88, 112, 161]
3298,[384, 396, 390],[74, 74, 80],[239, 223, 213]
3299,[396, 390, 396],[74, 80, 86],[222, 226, 225]
3300,[384, 396, 390],[86, 86, 92],[42, 139, 95]
3301,[396, 390, 396],[86, 93, 99],[94, 119, 80]
3302,[384, 396, 390],[99, 99, 105],[217, 223, 223]
3303,[396, 390, 396],[99, 105, 111],[0, 113, 135]
3304,[384, 396, 390],[111, 111, 117],[118, 113, 122]
3305,[396, 390, 396],[111, 117, 123],[184, 157, 153]
3306,[384, 396, 390],[124, 124, 130],[185, 163, 151]
3307,[396, 390, 396],[124, 130, 136],[154, 70, 80]
3308,[384, 396, 390],[136, 136, 142],[196, 180, 0]
3309,[396, 390, 396],[136, 142, 148],[150, 180, 150]
3310,[384, 396, 390],[148, 148, 154],[238, 183, 62]
3311,[396, 390, 396],[148, 155, 161],[156, 55, 103]
3312,[384, 396, 390],[161, 161, 167],[85, 72, 54]
3313,[396, 390, 396],[161, 167, 173],[69, 169, 80]
3314,[384, 396, 390],[173, 173, 179],[213, 206, 196]
3315,[396, 390, 396],[173, 179, 185],[138, 82, 94]
3316,[384, 396, 390],[186, 186, 192],[117, 101, 151]
3317,[396, 390, 396],[186, 192, 198],[105, 149, 130]
3318,[384, 396, 390],[198, 198, 204],[0, 133, 154]
3319,[396, 390, 396],[198, 204, 210],[206, 200, 187]
3320,[384, 396, 390],[210, 210, 216],[236, 235, 214]
3321,[396, 390, 396],[210, 217, 223],[185, 230, 224]
3322,[384, 396, 390],[223, 223, 229],[224, 158, 75]
3323,[396, 390, 396],[223, 229, 235],[217, 207, 196]
3324,[384, 396, 390],[235, 235, 241],[222, 221, 221]
3325,[396, 390, 396],[235, 241, 247],[220, 237, 233]
3326,[384, 396, 390],[248, 248, 254],[242, 197, 117]
3327,[396, 390, 396],[248, 254, 260],[220, 214, 220]
3328,[384, 396, 390],[260, 260, 266],[244, 220, 176]
3329,[396, 390, 396],[260, 266, 272],[240, 227, 209]
3330,[384, 396, 390],[272, 272, 279],[190, 198, 211]
3331,[396, 390, 396],[272, 279, 285],[201, 158, 162]
3332,[384, 396, 390],[285, 285, 291],[191, 207, 229]
3333,[396, 390, 396],[285, 291, 297],[210, 186, 169]
3334,[384, 396, 390],[297, 297, 303],[213, 200, 185]
3335,[396, 390, 396],[297, 303, 310],[172, 179, 168]
3336,[384, 396, 390],[310, 310, 316],[190, 185, 185]
3337,[396, 390, 396],[309, 316, 322],[244, 190, 178]
3338,[384, 396, 390],[322, 322, 328],[191, 174, 140]
3339,[384, 390, 384],[0, -6, -12],[230, 218, 175]
3340,[384, 390, 396],[12, 6, 12],[98, 149, 166]
3341,[384, 390, 384],[12, 6, 0],[77, 111, 143]
3342,[384, 390, 396],[24, 18, 24],[193, 179, 178]
3343,[384, 390, 384],[24, 18, 12],[174, 169, 151]
3344,[384, 390, 396],[37, 31, 37],[156, 170, 186]
3345,[384, 390, 384],[37, 30, 24],[99, 171, 123]
3346,[384, 390, 396],[49, 43, 49],[238, 212, 211]
3347,[384, 390, 384],[49, 43, 37],[243, 228, 177]
3348,[384, 390, 396],[62, 55, 62],[208, 202, 201]
3349,[384, 390, 384],[62, 55, 49],[167, 135, 184]
3350,[384, 390, 396],[74, 68, 74],[234, 201, 140]
3351,[384, 390, 384],[74, 68, 61],[98, 177, 206]
3352,[384, 390, 396],[86, 80, 86],[22, 161, 171]
3353,[384, 390, 384],[86, 80, 74],[243, 229, 206]
3354,[384, 390, 396],[99, 93, 99],[133, 150, 94]
3355,[384, 390, 384],[99, 93, 86],[137, 173, 129]
3356,[384, 390, 396],[111, 105, 111],[122, 139, 121]
3357,[384, 390, 384],[111, 105, 99],[170, 163, 148]
3358,[384, 390, 396],[123, 117, 123],[146, 119, 120]
3359,[384, 390, 384],[124, 117, 111],[180, 112, 62]
3360,[384, 390, 396],[136, 130, 136],[184, 107, 94]
3361,[384, 390, 384],[136, 130, 123],[105, 104, 86]
3362,[384, 390, 396],[148, 142, 148],[87, 100, 132]
3363,[384, 390, 384],[148, 142, 136],[48, 144, 35]
3364,[384, 390, 396],[161, 155, 161],[179, 34, 48]
3365,[384, 390, 384],[161, 155, 148],[189, 98, 58]
3366,[384, 390, 396],[173, 167, 173],[9, 88, 121]
3367,[384, 390, 384],[173, 167, 161],[87, 81, 66]
3368,[384, 390, 396],[185, 179, 185],[187, 47, 54]
3369,[384, 390, 384],[186, 179, 173],[59, 87, 67]
3370,[384, 390, 396],[198, 192, 198],[165, 83, 108]
3371,[384, 390, 384],[198, 192, 186],[10, 95, 107]
3372,[384, 390, 396],[210, 204, 210],[220, 125, 106]
3373,[384, 390, 384],[210, 204, 198],[200, 192, 202]
3374,[384, 390, 396],[223, 217, 223],[239, 240, 236]
3375,[384, 390, 384],[223, 217, 210],[205, 202, 194]
3376,[384, 390, 396],[235, 229, 235],[211, 202, 189]
3377,[384, 390, 384],[235, 229, 223],[228, 227, 220]
3378,[384, 390, 396],[247, 241, 247],[72, 159, 187]
3379,[384, 390, 384],[248, 241, 235],[215, 229, 232]
3380,[384, 390, 396],[260, 254, 260],[225, 223, 140]
3381,[384, 390, 384],[260, 254, 248],[243, 226, 210]
3382,[384, 390, 396],[272, 266, 272],[227, 232, 218]
3383,[384, 390, 384],[272, 266, 260],[242, 227, 200]
3384,[384, 390, 396],[285, 279, 285],[177, 205, 171]
3385,[384, 390, 384],[285, 278, 272],[221, 78, 64]
3386,[384, 390, 396],[297, 291, 297],[189, 184, 183]
3387,[384, 390, 384],[297, 291, 285],[222, 159, 47]
3388,[384, 390, 396],[310, 303, 310],[185, 230, 224]
3389,[384, 390, 384],[310, 303, 297],[217, 205, 178]
3390,[384, 390, 396],[322, 316, 322],[208, 150, 130]
3391,[384, 390, 384],[322, 316, 310],[243, 235, 195]
3392,[396, 409, 403],[0, 0, 6],[56, 137, 122]
3393,[409, 403, 409],[0, 6, 12],[208, 183, 169]
3394,[396, 409, 403],[12, 12, 18],[237, 212, 182]
3395,[409, 403, 409],[12, 18, 24],[244, 233, 188]
3396,[396, 409, 403],[24, 24, 31],[236, 235, 214]
3397,[409, 403, 409],[24, 31, 37],[238, 237, 231]
3398,[396, 409, 403],[37, 37, 43],[10, 95, 107]
3399,[409, 403, 409],[37, 43, 49],[245, 181, 97]
3400,[396, 409, 403],[49, 49, 55],[154, 144, 116]
3401,[409, 403, 409],[49, 55, 62],[159, 220, 173]
3402,[396, 409, 403],[62, 62, 68],[218, 227, 224]
3403,[409, 403, 409],[61, 68, 74],[240, 225, 215]
3404,[396, 409, 403],[74, 74, 80],[222, 224, 220]
3405,[409, 403, 409],[74, 80, 86],[188, 172, 94]
3406,[396, 409, 403],[86, 86, 92],[47, 70, 113]
3407,[409, 403, 409],[86, 93, 99],[239, 236, 221]
3408,[396, 409, 403],[99, 99, 105],[177, 52, 79]
3409,[409, 403, 409],[99, 105, 111],[192, 179, 171]
3410,[396, 409, 403],[111, 111, 117],[104, 141, 106]
3411,[409, 403, 409],[111, 117, 123],[195, 219, 208]
3412,[396, 409, 403],[124, 124, 130],[249, 226, 87]
3413,[409, 403, 409],[124, 130, 136],[137, 93, 80]
3414,[396, 409, 403],[136, 136, 142],[172, 190, 193]
3415,[409, 403, 409],[136, 142, 148],[233, 203, 91]
3416,[396, 409, 403],[148, 148, 154],[0, 123, 165]
3417,[409, 403, 409],[148, 155, 161],[98, 169, 56]
3418,[396, 409, 403],[161, 161, 167],[134, 128, 112]
3419,[409, 403, 409],[161, 167, 173],[210, 205, 194]
3420,[396, 409, 403],[173, 173, 179],[0, 115, 71]
3421,[409, 403, 409],[173, 179, 185],[249, 226, 87]
3422,[396, 409, 403],[186, 186, 192],[242, 153, 0]
3423,[409, 403, 409],[186, 192, 198],[52, 60, 55]
3424,[396, 409, 403],[198, 198, 204],[90, 57, 43]
3425,[409, 403, 409],[198, 204, 210],[243, 210, 195]
3426,[396, 409, 403],[210, 210, 216],[153, 74, 127]
3427,[409, 403, 409],[210, 217, 223],[242, 232, 212]
3428,[396, 409, 403],[223, 223, 229],[226, 229, 228]
3429,[409, 403, 409],[223, 229, 235],[170, 219, 223]
3430,[396, 409, 403],[235, 235, 241],[186, 174, 150]
3431,[409, 403, 409],[235, 241, 247],[221, 200, 139]
3432,[396, 409, 403],[248, 248, 254],[210, 234, 196]
3433,[409, 403, 409],[248, 254, 260],[235, 206, 193]
3434,[396, 409, 403],[260, 260, 266],[203, 171, 130]
3435,[409, 403, 409],[260, 266, 272],[172, 185, 199]
3436,[396, 409, 403],[272, 272, 279],[187, 110, 104]
3437,[409, 403, 409],[272, 279, 285],[244, 210, 215]
3438,[396, 409, 403],[285, 285, 291],[162, 110, 123]
3439,[409, 403, 409],[285, 291, 297],[199, 128, 90]
3440,[396, 409, 403],[297, 297, 303],[156, 55, 103]
3441,[409, 403, 409],[297, 303, 310],[245, 202, 158]
3442,[396, 409, 403],[310, 310, 316],[248, 209, 117]
3443,[409, 403, 409],[309, 316, 322],[208, 216, 222]
3444,[396, 409, 403],[322, 322, 328],[237, 209, 195]
3445,[396, 403, 396],[0, -6, -12],[223, 204, 190]
3446,[396, 403, 409],[12, 6, 12],[205, 209, 189]
3447,[396, 403, 396],[12, 6, 0],[190, 198, 211]
3448,[396, 403, 409],[24, 18, 24],[108, 92, 100]
3449,[396, 403, 396],[24, 18, 12],[188, 184, 174]
3450,[396, 403, 409],[37, 31, 37],[188, 203, 207]
3451,[396, 403, 396],[37, 30, 24],[188, 184, 181]
3452,[396, 403, 409],[49, 43, 49],[199, 162, 195]
3453,[396, 403, 396],[49, 43, 37],[205, 211, 202]
3454,[396, 403, 409],[62, 55, 62],[208, 207, 187]
3455,[396, 403, 396],[62, 55, 49],[112, 140, 164]
3456,[396, 403, 409],[74, 68, 74],[202, 208, 228]
3457,[396, 403, 396],[74, 68, 61],[62, 139, 132]
3458,[396, 403, 409],[86, 80, 86],[0, 107, 85]
3459,[396, 403, 396],[86, 80, 74],[222, 224, 221]
3460,[396, 403, 409],[99, 93, 99],[120, 107, 64]
3461,[396, 403, 396],[99, 93, 86],[145, 67, 52]
3462,[396, 403, 409],[111, 105, 111],[100, 125, 135]
3463,[396, 403, 396],[111, 105, 99],[218, 127, 85]
3464,[396, 403, 409],[123, 117, 123],[129, 90, 127]
3465,[396, 403, 396],[124, 117, 111],[93, 76, 61]
3466,[396, 403, 409],[136, 130, 136],[147, 183, 169]
3467,[396, 403, 396],[136, 130, 123],[75, 135, 74]
3468,[396, 403, 409],[148, 142, 148],[59, 55, 62]
3469,[396, 403, 396],[148, 142, 136],[124, 105, 87]
3470,[396, 403, 409],[161, 155, 161],[80, 52, 51]
3471,[396, 403, 396],[161, 155, 148],[113, 108, 89]
3472,[396, 403, 409],[173, 167, 173],[195, 180, 137]
3473,[396, 403, 396],[173, 167, 161],[160, 42, 77]
3474,[396, 403, 409],[185, 179, 185],[197, 114, 58]
3475,[396, 403, 396],[186, 179, 173],[102, 50, 61]
3476,[396, 403, 409],[198, 192, 198],[99, 101, 98]
3477,[396, 403, 396],[198, 192, 186],[142, 195, 16]
3478,[396, 403, 409],[210, 204, 210],[242, 232, 212]
3479,[396, 403, 396],[210, 204, 198],[191, 184, 171]
3480,[396, 403, 409],[223, 217, 223],[181, 171, 158]
3481,[396, 403, 396],[223, 217, 210],[242, 232, 210]
3482,[396, 403, 409],[235, 229, 235],[212, 198, 211]
3483,[396, 403, 396],[235, 229, 223],[200, 232, 205]
3484,[396, 403, 409],[247, 241, 247],[229, 229, 222]
3485,[396, 403, 396],[248, 241, 235],[228, 227, 220]
3486,[396, 403, 409],[260, 254, 260],[237, 223, 202]
3487,[396, 403, 396],[260, 254, 248],[243, 224, 215]
3488,[396, 403, 409],[272, 266, 272],[212, 231, 234]
3489,[396, 403, 396],[272, 266, 260],[243, 220, 215]
3490,[396, 403, 409],[285, 279, 285],[220, 125, 106]
3491,[396, 403, 396],[285, 278, 272],[219, 104, 111]
3492,[396, 403, 409],[297, 291, 297],[144, 117, 108]
3493,[396, 403, 396],[297, 291, 285],[74, 78, 75]
3494,[396, 403, 409],[310, 303, 310],[192, 179, 171]
3495,[396, 403, 396],[310, 303, 297],[161, 212, 202]
3496,[396, 403, 409],[322, 316, 322],[207, 193, 151]
3497,[396, 403, 396],[322, 316, 310],[204, 205, 201]
3498,[409, 421, 415],[0, 0, 6],[190, 210, 202]
3499,[421, 415, 421],[0, 6, 12],[137, 179, 193]
3500,[409, 421, 415],[12, 12, 18],[107, 79, 133]
3501,[421, 415, 421],[12, 18, 24],[122, 124, 148]
3502,[409, 421, 415],[24, 24, 31],[159, 113, 98]
3503,[421, 415, 421],[24, 31, 37],[124, 175, 111]
3504,[409, 421, 415],[37, 37, 43],[203, 184, 162]
3505,[421, 415, 421],[37, 43, 49],[131, 194, 163]
3506,[409, 421, 415],[49, 49, 55],[99, 171, 123]
3507,[421, 415, 421],[49, 55, 62],[240, 225, 215]
3508,[409, 421, 415],[62, 62, 68],[169, 183, 133]
3509,[421, 415, 421],[61, 68, 74],[210, 198, 196]
3510,[409, 421, 415],[74, 74, 80],[228, 223, 216]
3511,[421, 415, 421],[74, 80, 86],[166, 100, 55]
3512,[409, 421, 415],[86, 86, 92],[209, 167, 87]
3513,[421, 415, 421],[86, 93, 99],[112, 125, 155]
3514,[409, 421, 415],[99, 99, 105],[189, 183, 166]
3515,[421, 415, 421],[99, 105, 111],[43, 83, 116]
3516,[409, 421, 415],[111, 111, 117],[229, 183, 62]
3517,[421, 415, 421],[111, 117, 123],[242, 226, 228]
3518,[409, 421, 415],[124, 124, 130],[173, 97, 83]
3519,[421, 415, 421],[124, 130, 136],[51, 50, 50]
3520,[409, 421, 415],[136, 136, 142],[232, 228, 212]
3521,[421, 415, 421],[136, 142, 148],[231, 147, 161]
3522,[409, 421, 415],[148, 148, 154],[75, 135, 74]
3523,[421, 415, 421],[148, 155, 161],[0, 113, 135]
3524,[409, 421, 415],[161, 161, 167],[202, 208, 228]
3525,[421, 415, 421],[161, 167, 173],[129, 97, 65]
3526,[409, 421, 415],[173, 173, 179],[195, 167, 149]
3527,[421, 415, 421],[173, 179, 185],[189, 183, 166]
3528,[409, 421, 415],[186, 186, 192],[224, 122, 95]
3529,[421, 415, 421],[186, 192, 198],[89, 77, 57]
3530,[409, 421, 415],[198, 198, 204],[99, 103, 96]
3531,[421, 415, 421],[198, 204, 210],[226, 229, 230]
3532,[409, 421, 415],[210, 210, 216],[244, 216, 178]
3533,[421, 415, 421],[210, 217, 223],[182, 107, 69]
3534,[409, 421, 415],[223, 223, 229],[231, 195, 154]
3535,[421, 415, 421],[223, 229, 235],[222, 224, 221]
3536,[409, 421, 415],[235, 235, 241],[244, 190, 178]
3537,[421, 415, 421],[235, 241, 247],[225, 229, 231]
3538,[409, 421, 415],[248, 248, 254],[227, 222, 208]
3539,[421, 415, 421],[248, 254, 260],[224, 226, 228]
3540,[409, 421, 415],[260, 260, 266],[244, 210, 200]
3541,[421, 415, 421],[260, 266, 272],[225, 233, 230]
3542,[409, 421, 415],[272, 272, 279],[240, 229, 202]
3543,[421, 415, 421],[272, 279, 285],[245, 205, 155]
3544,[409, 421, 415],[285, 285, 291],[98, 177, 206]
3545,[421, 415, 421],[285, 291, 297],[243, 227, 215]
3546,[409, 421, 415],[297, 297, 303],[249, 226, 87]
3547,[421, 415, 421],[297, 303, 310],[244, 194, 197]
3548,[409, 421, 415],[310, 310, 316],[243, 221, 141]
3549,[421, 415, 421],[309, 316, 322],[229, 152, 110]
3550,[409, 421, 415],[322, 322, 328],[225, 226, 232]
3551,[409, 415, 409],[0, -6, -12],[194, 205, 198]
3552,[409, 415, 421],[12, 6, 12],[218, 193, 146]
3553,[409, 415, 409],[12, 6, 0],[140, 124, 126]
3554,[409, 415, 421],[24, 18, 24],[185, 190, 191]
3555,[409, 415, 409],[24, 18, 12],[0, 138, 190]
3556,[409, 415, 421],[37, 31, 37],[86, 162, 181]
3557,[409, 415, 409],[37, 30, 24],[198, 218, 198]
3558,[409, 415, 421],[49, 43, 49],[199, 219, 225]
3559,[409, 415, 409],[49, 43, 37],[105, 149, 130]
3560,[409, 415, 421],[62, 55, 62],[232, 223, 207]
3561,[409, 415, 409],[62, 55, 49],[223, 236, 222]
3562,[409, 415, 421],[74, 68, 74],[181, 168, 151]
3563,[409, 415, 409],[74, 68, 61],[89, 116, 175]
3564,[409, 415, 421],[86, 80, 86],[59, 55, 60]
3565,[409, 415, 409],[86, 80, 74],[191, 202, 116]
3566,[409, 415, 421],[99, 93, 99],[94, 132, 110]
3567,[409, 415, 409],[99, 93, 86],[137, 124, 105]
3568,[409, 415, 421],[111, 105, 111],[200, 153, 66]
3569,[409, 415, 409],[111, 105, 99],[25, 75, 70]
3570,[409, 415, 421],[123, 117, 123],[106, 122, 69]
3571,[409, 415, 409],[124, 117, 111],[90, 74, 65]
3572,[409, 415, 421],[136, 130, 136],[47, 155, 190]
3573,[409, 415, 409],[136, 130, 123],[52, 49, 54]
3574,[409, 415, 421],[148, 142, 148],[71, 76, 66]
3575,[409, 415, 409],[148, 142, 136],[213, 104, 144]
3576,[409, 415, 421],[161, 155, 161],[79, 60, 50]
3577,[409, 415, 409],[161, 155, 148],[79, 60, 50]
3578,[409, 415, 421],[173, 167, 173],[205, 147, 92]
3579,[409, 415, 409],[173, 167, 161],[79, 86, 60]
3580,[409, 415, 421],[185, 179, 185],[132, 99, 151]
3581,[409, 415, 409],[186, 179, 173],[144, 166, 190]
3582,[409, 415, 421],[198, 192, 198],[198, 34, 47]
3583,[409, 415, 409],[198, 192, 186],[80, 118, 62]
3584,[409, 415, 421],[210, 204, 210],[245, 196, 87]
3585,[409, 415, 409],[210, 204, 198],[194, 71, 92]
3586,[409, 415, 421],[223, 217, 223],[170, 219, 223]
3587,[409, 415, 409],[223, 217, 210],[202, 228, 203]
3588,[409, 415, 421],[235, 229, 235],[232, 224, 212]
3589,[409, 415, 409],[235, 229, 223],[229, 203, 96]
3590,[409, 415, 421],[247, 241, 247],[224, 224, 218]
3591,[409, 415, 409],[248, 241, 235],[230, 226, 198]
3592,[409, 415, 421],[260, 254, 260],[222, 221, 221]
3593,[409, 415, 409],[260, 254, 248],[208, 226, 196]
3594,[409, 415, 421],[272, 266, 272],[239, 234, 225]
3595,[409, 415, 409],[272, 266, 260],[235, 231, 177]
3596,[409, 415, 421],[285, 279, 285],[243, 230, 188]
3597,[409, 415, 409],[285, 278, 272],[210, 233, 235]
3598,[409, 415, 421],[297, 291, 297],[132, 208, 215]
3599,[409, 415, 409],[297, 291, 285],[97, 116, 110]
3600,[409, 415, 421],[310, 303, 310],[244, 205, 197]
3601,[409, 415, 409],[310, 303, 297],[155, 175, 179]
3602,[409, 415, 421],[322, 316, 322],[189, 191, 178]
3603,[409, 415, 409],[322, 316, 310],[179, 209, 216]
3604,[421, 433, 427],[0, 0, 6],[84, 134, 133]
3605,[433, 427, 433],[0, 6, 12],[197, 179, 173]
3606,[421, 433, 427],[12, 12, 18],[226, 236, 215]
3607,[433, 427, 433],[12, 18, 24],[215, 234, 232]
3608,[421, 433, 427],[24, 24, 31],[242, 232, 210]
3609,[433, 427, 433],[24, 31, 37],[157, 168, 148]
3610,[421, 433, 427],[37, 37, 43],[189, 187, 64]
3611,[433, 427, 433],[37, 43, 49],[190, 128, 176]
3612,[421, 433, 427],[49, 49, 55],[188, 203, 223]
3613,[433, 427, 433],[49, 55, 62],[92, 134, 164]
3614,[421, 433, 427],[62, 62, 68],[191, 184, 171]
3615,[433, 427, 433],[61, 68, 74],[157, 160, 179]
3616,[421, 433, 427],[74, 74, 80],[139, 104, 84]
3617,[433, 427, 433],[74, 80, 86],[96, 61, 63]
3618,[421, 433, 427],[86, 86, 92],[110, 88, 60]
3619,[433, 427, 433],[86, 93, 99],[215, 234, 232]
3620,[421, 433, 427],[99, 99, 105],[232, 228, 202]
3621,[433, 427, 433],[99, 105, 111],[179, 163, 163]
3622,[421, 433, 427],[111, 111, 117],[113, 144, 48]
3623,[433, 427, 433],[111, 117, 123],[230, 188, 155]
3624,[421, 433, 427],[124, 124, 130],[208, 154, 174]
3625,[433, 427, 433],[124, 130, 136],[205, 199, 190]
3626,[421, 433, 427],[136, 136, 142],[0, 81, 82]
3627,[433, 427, 433],[136, 142, 148],[230, 224, 211]
3628,[421, 433, 427],[148, 148, 154],[207, 217, 230]
3629,[433, 427, 433],[148, 155, 161],[147, 153, 93]
3630,[421, 433, 427],[161, 161, 167],[182, 199, 218]
3631,[433, 427, 433],[161, 167, 173],[159, 113, 98]
3632,[421, 433, 427],[173, 173, 179],[224, 220, 220]
3633,[433, 427, 433],[173, 179, 185],[0, 110, 127]
3634,[421, 433, 427],[186, 186, 192],[122, 124, 148]
3635,[433, 427, 433],[186, 192, 198],[65, 62, 112]
3636,[421, 433, 427],[198, 198, 204],[0, 86, 155]
3637,[433, 427, 433],[198, 204, 210],[33, 95, 56]
